filename,src_dataset,src,label,format,date,w,h,size,estimated_QF,md5,IQA_QCN,IQA_LoDa,IQA_TReS,DMID,CoDE,D3,B-Free,DRCT,CO-SPY
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01682.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 08:58:32+00:00,8192,5464,44761088,64,dd97bbf988f00a0c16241597bfa2d845,70.0920181274414,0.5226843953132629,79.0502700805664,0.3460045303268888,-0.1757083523525064,0.3509085696103498,-0.2445384223448372,-0.4579311036851097,-1.459508091994567
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01759.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 09:00:52+00:00,800,505,404000,80,ee5653d3c9a3b83b65acc8da4c22aa13,62.24729919433594,0.3645122647285461,66.6255874633789,-0.0181676403575417,0.1887149411419828,-1.393423334288542,-2.931722512860645,-0.7669958365854748,-1.853292418868285
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01761.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 09:01:02+00:00,1280,854,1093120,89,d18cb971a60fe50ca6cc534633986164,72.41319274902344,0.5233621001243591,79.0562973022461,0.0369715022711529,0.4546515791647247,-1.0292560646390727,-3.2682274351878253,-1.1011186454521569,-1.3046980635201648
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01766.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 09:01:04+00:00,1200,799,958800,80,43114415be665c2d8914e4e4fe59400f,69.75492858886719,0.4178696572780609,72.91944885253906,0.1688800225442657,-0.1555321383113448,-1.4343830418360013,-3.011337062136188,-0.335032700680107,-2.286081990668116
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01637.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 09:49:58+00:00,1600,1200,1920000,88,78e590493305f7e5e58009761f5699ca,73.81948852539062,0.5723567008972168,83.47724914550781,0.013572160656512,1.4722911297003936,-0.1431099800277706,-3.4760881620461666,-0.5401127283757117,-2.18902430889829
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01805.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-06 09:52:36+00:00,800,533,426400,92,42b36c323aa3ee253649c17cb36a2705,66.39282989501953,0.3730258345603943,71.4222412109375,-0.9061637273107016,-0.6455747390068199,-1.4599701427459228,-3.0141161794342057,0.7009466062870832,-1.0703648261990568
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01991.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-22 18:19:58+00:00,500,334,167000,80,eb933ff230889aa3d507e8693e1eca85,41.741947174072266,0.1658426374197006,51.29022979736328,-0.3560895981508545,0.0838751961879136,-1.5795594698678614,-2.190761537840713,-0.0278014642718622,-1.1914311677914875
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01616.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-23 08:30:49+00:00,1200,675,810000,64,b281f645c542d05d87b6134ec8614134,65.55046081542969,0.3347111642360687,63.33135986328125,0.1866893935393336,0.2399763539055548,-1.5077929286831333,-2.3824545188057744,-0.7166574107741419,-1.9079305382396563
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01616.webp,viral_bfree,FrHge_2agAAMNVw,REAL,WEBP,2024-09-23 08:30:49+00:00,1200,675,810000,200,1ad658a11fdfd8ea57becf1ee48c48a0,65.38084411621094,0.3190914690494537,63.3121337890625,-1.9395422541240472,-0.6585230739628364,-1.5175918897587308,-0.7241039100746718,1.3562303150674513,-0.8639775289391066
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01993.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-09-25 02:13:31+00:00,480,320,153600,97,e8545436c5866d7790cd81aa06330cfd,53.45153045654297,0.3617519438266754,68.44597625732422,-1.7341690456808738,-0.9398493064154252,-1.0145939325745927,-2.968039360648893,-0.6526739564122984,-1.647994621081921
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01920.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-02 06:12:58+00:00,980,654,640920,85,652cca983e3b5667573a27a5cc856981,71.4225845336914,0.4956665635108948,76.42049407958984,-0.1991756343814119,-0.2281221000512183,-1.400018158228415,-3.289488273557148,-0.9672498936350808,-2.542952993143804
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01696.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-02 17:50:40+00:00,1500,1000,1500000,64,a82448244e79b880caedba01a5f77646,71.6268539428711,0.498573750257492,77.8498764038086,0.1020974642337002,1.6276773706808825,-1.3660464835253032,-3.2321734396450585,-0.3051158952561525,-1.336239095842744
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01765.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-02 18:19:23+00:00,800,505,404000,80,44d196d9fa86c9f8a7d0ef9d3c51abd1,62.24729919433594,0.3645122349262237,66.6255874633789,-0.0181676538923039,0.1887149275747441,-1.2260701429560332,-2.93172264118488,-0.7669958310383896,-2.6522271008196774
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01918.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-06 18:46:48+00:00,999,667,666333,85,cc72fcf3431b46b8b7e4b28d925b6ab5,69.60491180419922,0.4592983722686767,73.74744415283203,0.0495837238381347,-0.5121856116557373,-1.3975353067736895,-3.078222104833547,0.1314644454792932,-1.451961792697414
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01670.webp,viral_bfree,FrHge_2agAAMNVw,REAL,WEBP,2024-10-08 10:09:47+00:00,1600,900,1440000,200,40bc72a4a7706807f42581224d56b18d,68.10789489746094,0.3592410087585449,65.826416015625,-1.7172446683281175,1.0050124274668288,-1.3101306124429788,-2.3576148184717782,0.8020475646817449,-0.8645908579930156
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01916.webp,viral_bfree,FrHge_2agAAMNVw,REAL,WEBP,2024-10-09 10:45:45+00:00,1000,667,667000,200,403f335cd377afcad55733a1828b5721,68.49402618408203,0.416903018951416,73.30461120605469,-1.6724164025197163,0.0226126630896745,-1.3331521974164469,-2.9196587799081275,2.3710107278302712,-1.2676292918185306
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01988.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 10:46:48+00:00,550,367,201850,75,e2e243b314bbd7f8406e6cf3b1c7179d,48.36383056640625,0.2544105648994446,59.493263244628906,-0.3300016890480126,0.3170673514875139,-1.509218505917433,-2.6014223427371537,-0.4832358620185679,-1.649795189986542
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01866.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 10:59:13+00:00,1920,1281,2459520,85,5f0ffed6c8ebb4faeaf39a6fa64da2bd,71.38485717773438,0.5122443437576294,77.56033325195312,-0.0753460080714172,1.315779037441374,-0.8183970504462013,-3.2628055558360494,-0.6103949187403372,-1.732329711063629
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01886.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 10:59:35+00:00,1230,821,1009830,90,cc3f65442496026f58efdc096772e194,71.78514862060547,0.4979446828365326,76.61943817138672,-0.2522023872541408,0.4187736120858234,-1.246642716064157,-2.309602008594473,0.3855384933610443,-1.3526212557384345
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01908.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:05+00:00,1024,682,698368,80,a903e9f4df7fe6c5bbd8dfc478bdbdca,69.41807556152344,0.4462948441505432,74.97698211669922,0.1425952431601584,-1.3299529791423204,-1.4845717333265076,-3.2331528119934223,-0.5900342792786175,-1.9214863914410345
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01909.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:05+00:00,1024,682,698368,80,57b92790a6802969d4ef49a5112734ba,69.37210083007812,0.4495551288127899,75.03814697265625,0.1684751381241096,-1.3492487128285968,-1.5114118186824093,-3.24510220714215,-0.331242543473985,-2.2057888290897307
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01911.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:07+00:00,1024,682,698368,80,3313a155a59821ff0df1143ca4d01c4f,69.53163146972656,0.4508303701877594,75.28572845458984,0.1566951942648657,-1.3059857483186994,-1.5056955557104117,-3.236198252949319,-0.4219389479101856,-1.5944306036839997
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01912.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:08+00:00,1024,682,698368,79,58023b4ba140ea7908ff2caeb6f4f08a,68.84583282470703,0.4389642775058746,74.60149383544922,0.173249475529271,-1.0196847774947386,-1.4812358375307535,-3.2141458986399893,-0.6090293248575442,-2.781268145784921
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01929.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:21+00:00,855,570,487350,80,70192c6191858b5b5fafebc158351126,69.71121978759766,0.4707091450691223,77.5099868774414,-0.0675257699811793,-0.5772847598520161,-1.4556837430911913,-3.2074068710165213,-0.6540068969307182,-3.024742515359137
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01931.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:00:22+00:00,817,545,445265,80,018f001a87c09e941d6ea0fed13c3df1,66.74568176269531,0.4279401898384094,71.79056549072266,-0.0582197109672761,-0.2147170441484784,-1.2598657911532392,-3.144843299555125,-0.3544910554240129,-1.7268096647616065
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01950.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:02+00:00,770,513,395010,80,a9033d87d744e7e45f1b8759a129145e,64.622314453125,0.3857316672801971,70.80120086669922,-0.0683145828495426,0.8268313411095085,-1.4818192620703736,-2.987094675203564,-0.0235867462058346,-0.7469700538682689
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01952.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:03+00:00,770,513,395010,80,f7553393970f02f1a92b0673d757c72a,65.72552490234375,0.4139579832553863,71.58538055419922,0.1074896985424627,0.1324370926798261,-1.4809159340585607,-2.97768167014478,-0.5314923944556526,-0.9755123898556768
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01954.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:04+00:00,760,506,384560,85,e296a50271728b27a8236a8aa0b390f6,65.51459503173828,0.4347192943096161,72.56139373779297,0.016779584207585,-0.297852802335363,-1.3585110097402504,-3.14774122799725,-0.5468886820159192,-1.2205434419201124
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01968.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:25+00:00,670,447,299490,85,dd0056ea54f700c50b0ebde59f1820ae,60.311073303222656,0.4000870883464813,69.6609115600586,-0.0130084398984802,-0.279091576578991,-1.3823328133876007,-3.044353106088522,-0.5559149987968297,-1.4673930533409294
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01974.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:29+00:00,640,426,272640,90,ba867a063b49e55ed8a6d660e02b184a,59.09120941162109,0.3965242803096771,68.5931625366211,-0.3308103082006,-0.2937336745246672,-1.4499630850126763,-3.052156465183167,-0.5660836200566547,-1.3273185800017235
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01976.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 11:01:30+00:00,640,426,272640,79,81118f5a91e2d42abb357be8698cc8e3,50.72695541381836,0.304562360048294,62.806190490722656,-0.0607919193859105,-0.4134424883551617,-1.5278404020233338,-2.566932862387925,-0.5669004218860958,-1.5930816661660716
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01960.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,2024-10-09 19:01:14+00:00,720,480,345600,92,b1b6591efd332847dd0d73e3666fae8d,68.04727935791016,0.4688828587532043,75.41362762451172,-0.6398974719184005,-1.0789862222469282,-0.6820287772187967,-3.248266420287078,-0.811412818149061,-1.6060583969770217
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01981.png,viral_bfree,FrHge_2agAAMNVw,REAL,PNG,2024-10-09 19:01:36+00:00,600,400,240000,200,7f6915cc650ebcae6f6e27175a9be050,55.28689193725586,0.3703087866306305,68.01181030273438,-1.1275358161461395,-0.4943146297333298,-0.6966469560895201,-2.9763041670298938,0.7154024006442392,-1.2973049957229092
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01793.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,5000,3335,16675000,77,f7e8a983ce2fe5056b8154a05a6276bd,70.45671081542969,0.5229164958000183,79.1077880859375,0.2476848489640701,-1.2040020553287762,-0.2716582030519832,-1.669149731719784,0.2056264535526916,-1.786192336625465
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01999.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,408,272,110976,87,0e81c2720f076f6b10eeabadc5c467c7,37.465938568115234,0.1173079758882522,42.20150375366211,-0.4741969991840999,-0.9695960851768002,-1.5195624751386172,-1.6806322284081463,-0.3165200886606232,0.2490927630711632
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01786.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,2048,1366,2797568,77,c13bc445e75320d6f902291d09a8df7a,71.18048858642578,0.5217338800430298,78.57860565185547,0.0855521429685557,0.8027823142044932,-0.8588290436385275,-3.40132083949516,-0.4223704842586074,-0.9297964801801396
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01610.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1440,1080,1555200,80,1fb3f1b1b46a3664ad6c367b77f23880,73.76242065429688,0.5820522308349609,84.83202362060547,-0.0636317391153962,1.987719281463325,-0.3500509575915893,-3.4335337737791125,-1.1276822633833572,-0.7551146014274026
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01613.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1200,800,960000,90,09a3ff3d3291678251c3acac3e4ce9d1,72.26407623291016,0.5101439952850342,78.44022369384766,-0.1289091910379294,0.7669398144395791,-0.8876421967290453,-3.423285688941002,-1.3834125796650176,-1.843934934083168
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01626.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,415,277,114955,80,760f31e4fba715906172dd27b9e91de8,42.08954620361328,0.1791608929634094,50.9982795715332,-0.7839243643658784,-0.8078247648590282,-1.563049666498941,-2.1185113302606355,-0.653688375168234,-1.5754744827219944
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01664.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,750,500,375000,86,069bb3d07a179b188545d6c6323192e0,65.16107177734375,0.4354515671730041,73.70721435546875,-0.0801882387387633,-0.8223155001131007,-1.252842465196308,-3.1154689063504906,-0.6372372428338333,-2.2749333378190046
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01665.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1200,600,720000,86,e948db5fe517685350d432af4fcea4cc,66.94520568847656,0.2288539707660675,55.09122467041016,0.0634100734261657,-0.9552751892135364,-1.5389274335631915,-2.520867294912484,-0.4381870439520762,-1.541735334812494
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01862.webp,viral_bfree,FrHge_2agAAMNVw,REAL,WEBP,,2000,1334,2668000,200,813ad79835e425be5d607ec4fd97836a,71.80342102050781,0.4981989860534668,77.6200180053711,-1.8886550946152347,0.9268359606714248,-0.1239939634515014,-3.1209308728931697,1.3998609282762675,-2.551331498553928
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01797.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,2000,1334,2668000,85,868805a5a60291eb87bd9f1d1f241e82,71.02483367919922,0.5165125727653503,77.70662689208984,-0.091201617769197,-0.0167286771390384,-0.9319682598229322,-3.403692972720095,0.5295218910813481,-1.0882777676443438
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01811.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,2000,1333,2666000,85,505b474f1930bed98847359d3df29aa7,71.29214477539062,0.5114282369613647,77.749755859375,0.0162388042975825,0.5554889148984994,-1.03689922354723,-3.4223875696752173,0.2565928249975988,-1.390061331862397
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01717.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,800,533,426400,75,65b6913523979e03d1b51ee7f3fefbf0,65.8436508178711,0.3991840481758117,71.88658905029297,0.0280416046911298,-0.2557207719439738,-1.47314240298379,-3.075767891095448,-0.703607729636775,-1.8668795354654484
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01879.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1440,960,1382400,75,991033bbcba71549ff8ddde4902a6d54,71.89266204833984,0.496139258146286,76.86235046386719,0.0440756219681111,1.6958503521134811,-1.350813270795725,-3.3851916655543857,-1.1785567704622568,-1.728368650274994
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01891.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1200,800,960000,80,d32467e0e2d7162e9d6f4d703667e289,72.28877258300781,0.5105785727500916,78.61187744140625,-0.0829247034706108,0.4036208149094218,-1.2705580282564637,-3.371880284631217,-1.334658193029123,-1.568076656900138
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01892.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1200,800,960000,75,765a2872d8e5c980418d20f419a2d5d9,70.86621856689453,0.455996960401535,74.09613037109375,0.1719096631306498,0.7302898399755788,-1.4465923338214994,-2.785810202565008,-1.017458530534418,-1.497947202502003
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01947.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,799,533,425867,84,8126aa6ceaddc4c1cf7e75500fd43d71,67.44389343261719,0.4128348529338836,70.8578872680664,-0.1844878615493119,0.0386319070569194,-1.4505803433077509,-3.135220416815038,-0.307926823035783,-1.473335078298441
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01964.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,700,467,326900,79,bfd0eab342c5eb88ef2415a3324acbe0,57.725955963134766,0.3756199777126312,68.80745697021484,0.1033942986201701,-0.5978769210228652,-1.3868279703742878,-3.0138225342107696,-0.4202160302779517,-1.7777303604578842
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01997.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,468,312,146016,70,3701577c4a97cdd31ab8dad8e60b80aa,46.21435928344727,0.2361427843570709,57.05454254150391,-0.5464186790849086,0.022769663218118,-1.2503583020267204,-2.591577048485915,-0.7650613714574316,-2.0559327670242364
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01998.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,468,312,146016,70,401073bb013c55f73204073fed023cc6,46.42152786254883,0.2338408529758453,56.3065185546875,-0.5211368599844011,-0.2970019102184957,-0.8519294517764466,-2.4583502437729057,-0.7658999177578072,-1.6113593482844006
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01809.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,656,438,287328,80,b396de5a43ee0e5bcabe23b2b462dc5c,57.824161529541016,0.3953951299190521,69.6219482421875,-0.3330836469705445,-0.0436925107572321,-1.495410203530129,-2.9258239808253936,-0.806998809920378,-1.1504952386657092
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01671.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,8192,5464,44761088,90,e75bc8e33a8d86317ac9e0a07944c6c6,69.3270263671875,0.5247451066970825,79.38875579833984,0.1657529987277164,-1.230040240710758,1.6441507326723854,-0.7497863117023229,-0.7991173527616666,-0.203059484851853
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01703.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1020,680,693600,94,380f73851dc15d801dd6f4b8ba838478,72.05545043945312,0.5220362544059753,79.0484390258789,-0.6865485391218809,-1.2980142808998616,-0.6146397309215665,-3.4520466400085006,-1.3463332334936724,-2.0045371850475773
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01724.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1920,1280,2457600,75,8c3984a4eb1974e080912df23c0aed77,71.2664794921875,0.5000927448272705,78.44403076171875,0.2170749510556555,2.380854446029514,-0.4236458483767578,-3.2533742556110186,-0.6228052233190542,-1.3813666664334894
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01629.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1024,683,699392,80,5da4a6faacc6d69806cb95c19dcf63af,70.62201690673828,0.4768226146697998,74.8606948852539,0.1697006184330822,-0.6497894261731412,-1.4446676867739945,-3.3000030367835533,-0.1483083383893267,-1.9562053842463327
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01622.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,768,576,442368,80,55c2c2102360471b7605aaf6d0b43cb6,71.44807434082031,0.5249268412590027,81.89636993408203,-0.0807746440051424,1.3412458481285097,-1.3227761089248078,-3.463201835365867,-1.081371784643933,-1.7176692236843505
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01860.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,2432,1622,3944704,75,53d951ccc6911e55381d5c27dbcc04b5,71.31940460205078,0.5110584497451782,77.52223205566406,0.2826131378995065,1.315807036968324,-0.695295618056744,-3.1378886808219884,0.2830756428831251,-1.408787282748894
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01905.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1024,683,699392,85,befb1d8a9366e70e8e4c8b16799a7e59,69.94608306884766,0.4570820331573486,73.8388900756836,0.1896310467724369,-0.262670321830331,-1.3722122526240896,-3.224650032370471,-0.33060857220175,-1.8821384484170631
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01982.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,600,400,240000,75,790ea06ab97143350fd41086f4bfa2ba,52.796146392822266,0.3450947701931,64.33245086669922,-0.0037282205070989,-0.6668090373872579,-1.478490286448508,-2.3825133801475094,-0.6852216853659442,-1.905918977494837
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01617.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1920,1080,2073600,80,8883aa311301b408046fc798bfe635c6,69.80038452148438,0.361946552991867,63.2772102355957,0.0608249093312185,3.402785241014345,-0.0937491781718793,-2.9624791365713765,0.1529659950999674,0.0492167748607275
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01663.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,700,467,326900,86,23b550503aacd89d1aaf7fa139d6f8b6,62.18208694458008,0.4215073585510254,71.18126678466797,-0.1525098213046778,-0.9141413255279902,-1.3311277728850666,-3.099166898252845,-0.8519856598534546,-2.2071969454968183
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01620.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1600,900,1440000,80,b99cb9822676ef3385a18aaaf913469d,70.02845764160156,0.3634189069271087,63.378883361816406,0.0487319340495855,1.2113869393939647,-0.3624640265979164,-2.978899590728536,-0.3745979289457242,-1.3338650370394378
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01605.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1366,911,1244426,80,895b78f40b6ad7391b355364dc7d4daf,71.97844696044922,0.5106765031814575,77.46270751953125,-0.0314139111839901,1.9018898560653208,-1.1991815305240234,-3.4054205875044667,-1.0915590585369,-2.28028816760723
ReWIND/viral_bfree/REAL/FrHge_2agAAMNVw/img01619.jpg,viral_bfree,FrHge_2agAAMNVw,REAL,JPEG,,1366,911,1244426,80,afd4e3bb91aa8c4c7115ec3422d03eee,71.8276138305664,0.5101175308227539,77.53087615966797,-0.0230397623028912,1.97043631080099,-1.277133564972245,-3.395178849102408,-1.019950685295238,-1.7301351669013614
