filename,src_dataset,src,label,format,date,w,h,size,estimated_QF,md5,IQA_QCN,IQA_LoDa,IQA_TReS,DMID,CoDE,D3,B-Free,DRCT,CO-SPY
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05703.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,410,410,168100,85,57f8b1af9e111899d6d0aecd13af9292,48.690406799316406,0.2964794337749481,69.0029296875,-10.65241241455078,1.1356007970409585,-0.2752513587474823,-4.879918575286865,5.731024742126465,-0.4520710706710815
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05706.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,267,267,71289,85,c164e813f35ed87239b4155cf1d72bd9,33.74614715576172,0.0529377646744251,44.75244903564453,-17.144086837768555,-3.74809583970138,0.818834662437439,-4.417120933532715,4.331525802612305,0.8159318566322327
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05493.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,680,680,462400,80,b0fae4aed425c0acf39a88b74a213a18,68.09835052490234,0.3745492696762085,71.49346923828125,-3.090717315673828,-3.821364591690451,1.317316651344299,-0.1596771329641342,4.685311317443848,0.3757936954498291
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05494.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,680,680,462400,75,24efd2e3107a70b7db74d9012fd5bf98,69.84809875488281,0.4028900265693664,73.79973602294922,-3.787846088409424,-4.121991914431173,0.6018907427787781,-0.4220030903816223,5.143378257751465,-0.2163127660751342
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05495.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,340,340,115600,80,ac4fac17ee045f7b5877553e17d3e927,39.511627197265625,0.1891100406646728,59.05393600463867,-13.182135581970217,-1.225676168935554,-1.5411298274993896,-5.150564670562744,4.8827056884765625,-0.3441767692565918
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05545.webp,viral_bfree,FrsY488WAAA7x9r,FAKE,WEBP,,1024,1024,1048576,200,335873fc153b6794f3a7ff6bcd996d1f,71.177734375,0.3733598291873932,71.44768524169922,-17.819129943847656,-4.4259868807583285,4.182706356048584,3.895444869995117,6.233009338378906,0.8788270950317383
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05546.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1024,1024,1048576,90,1f437d841600f0bc759352cd2d9b6ffb,71.2175064086914,0.3886915147304535,72.45086669921875,-0.2659338116645813,0.720106173678041,4.687883377075195,6.150336742401123,6.284729480743408,0.3729912042617798
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05562.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,820,820,672400,95,ba3a11fa0bcf5611557f2f2f65705d9a,71.3433609008789,0.400687038898468,73.3132095336914,-3.3821847438812256,1.2370040327517209,5.773921489715576,4.395362854003906,5.965365886688232,0.9904012680053712
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05661.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1000,1000,1000000,70,a2ad5856b87a73a975e43bae27762958,69.22490692138672,0.3254662454128265,69.20113372802734,-4.536311626434326,-12.269191377433522,-2.41485333442688,2.1879241466522217,5.97907829284668,0.5074576139450073
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05691.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,610,601,366610,85,6d18c8ce8cebea6387dfc044211e8ee7,46.87942886352539,0.1901855021715164,59.1921272277832,-3.232541799545288,1.2420551850698451,-1.7839105129241943,-4.24286413192749,4.198482513427734,0.4088833332061767
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05502.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1024,1024,1048576,85,c5ac918f3da24435d3d5342d75e58e4e,71.77454376220703,0.3955195248126983,72.65752410888672,0.4378172755241394,4.979707627217154,5.828629970550537,5.950077056884766,5.898639678955078,1.0627468824386597
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05512.png,viral_bfree,FrsY488WAAA7x9r,FAKE,PNG,,760,378,287280,200,adbb64cdab692eb64beff1954114c043,44.0802116394043,0.0941350758075714,55.41157150268555,-15.29428482055664,-4.7799571396786025,0.071344643831253,-4.478834629058838,2.680450916290283,2.1356751918792725
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05641.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1024,1024,1048576,85,e479270f664f337e05428d9302382c42,71.77609252929688,0.395486831665039,72.64874267578125,0.4450529217720032,5.0683213338323965,5.820061206817627,5.955814361572266,5.894294738769531,1.0491145849227903
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05482.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1024,1024,1048576,86,e5c31b23810e8dd356fed9433402cacb,71.48211669921875,0.3788396418094635,72.42616271972656,-0.2520199716091156,-2.2113748340256656,4.607235908508301,5.740564346313477,5.99744987487793,0.2592803239822387
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05515.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,760,760,577600,83,ae6076789bc1735b9fa3d8b17441c95f,58.21818923950195,0.2701131999492645,65.39006805419922,-1.3306535482406616,-4.321907355357881,2.9785802364349365,-2.3751347064971924,5.46678352355957,0.1328475475311279
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05563.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,1024,1024,1048576,90,7e66c9ee9779d0c209c468c3bdea574b,71.79529571533203,0.3946314752101898,72.71807098388672,0.4031735956668854,4.448731601481057,5.828495025634766,5.916868686676025,5.515988349914551,0.8380599021911621
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05531.jpg,viral_bfree,FrsY488WAAA7x9r,FAKE,JPEG,,2000,2000,4000000,80,1dd746d9f7dd67177273f4516d94063a,72.63361358642578,0.3778248131275177,72.49138641357422,0.6387173533439636,1.632598300861661,5.399479866027832,5.429660797119141,5.010876655578613,0.7522749900817871
ReWIND/viral_bfree/FAKE/FrsY488WAAA7x9r/img05654.webp,viral_bfree,FrsY488WAAA7x9r,FAKE,WEBP,,1024,1024,1048576,200,14f2b20ca1ce7571c9d43f4c92005e08,72.47195434570312,0.383572906255722,71.85366821289062,-18.27568244934082,-3.329698112402113,2.3984527587890625,1.9970388412475584,6.224917888641357,0.7904882431030273
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05723.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-20 21:30:58+00:00,360,360,129600,85,214fed3ee75118a01c8043c8a272e5be,55.18608474731445,0.2636912763118744,66.38695526123047,-10.854389190673828,1.3213522703984275,3.6414601802825928,-4.589014530181885,4.480640411376953,1.3479963541030884
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05641.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-20 21:30:58+00:00,1024,1024,1048576,85,defa30622ac0c92110c5f4b866abc662,74.6148910522461,0.4557607173919678,78.91796112060547,4.13202714920044,6.706535462317674,7.071432113647461,3.998645067214966,2.31718111038208,1.8626660108566284
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05738.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,PNG,2023-03-21 14:21:16+00:00,680,680,462400,200,46d4f26270c07f94d3263005669ac9a8,73.4089126586914,0.4405872523784637,78.1876449584961,-1.232034683227539,4.433711275751446,6.158606052398682,-3.228364944458008,2.9376749992370605,0.8916434049606323
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05758.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-21 18:31:49+00:00,620,620,384400,100,23fabbe8c404c048fdb53016711c1ca0,69.41433715820312,0.3843043446540832,72.53273010253906,-3.1475613117218018,0.1754956451797599,5.706084728240967,-4.531542778015137,1.7828774452209473,1.1945440769195557
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05646.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-21 18:52:16+00:00,680,680,462400,75,b0f3fe875b25c6005286294bd7b3c82f,73.26875305175781,0.438544899225235,77.6631088256836,-2.455275297164917,1.2309825395456415,-4.905454635620117,-2.28557562828064,1.4598453044891355,1.3683172464370728
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05649.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-21 18:52:16+00:00,680,680,462400,85,32afa85dc7cb19db0753e50a3c44126c,73.41301727294922,0.442331999540329,78.2645034790039,-1.1819334030151367,4.433711275751446,5.429716110229492,-3.22351622581482,0.669445276260376,0.8916434049606323
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05742.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-22 00:28:17+00:00,1011,1004,1015044,90,10da602af36971e55e172c3fd04528e1,68.4713363647461,0.3320592045783996,68.17860412597656,-1.0527044534683228,-1.3236453112545097,-6.471170902252197,-0.0418052934110164,3.489835262298584,1.2014405727386477
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05685.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-22 03:25:14+00:00,680,680,462400,85,811cf4946a536ce3d6582f6c091ce81c,72.01419067382812,0.3922702968120575,75.36458587646484,-3.932777404785156,2.82904728897195,3.864445924758911,-3.4068989753723145,1.0527079105377195,1.0019748210906982
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05707.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-22 03:30:14+00:00,680,382,259760,85,1d403032e11939058d81823c6e48dcca,44.32202911376953,0.1022525206208229,52.16825485229492,-4.99873685836792,4.9712904461716585,4.4647216796875,-3.287329912185669,3.9782986640930176,1.8032824993133545
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05658.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-22 21:39:28+00:00,1024,1024,1048576,85,bf33360de42c1cc5b17f72725abf0e6c,74.6131820678711,0.4557785093784332,78.91637420654297,4.135770320892334,6.546530828667158,7.045840740203857,4.012269020080566,2.268244743347168,1.8632152080535889
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05721.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 08:30:58+00:00,780,780,608400,100,afe13573f969e76f771dd2366c20d072,72.31359100341797,0.4246624112129211,75.70891571044922,2.32551646232605,3.3551769514386915,6.896930694580078,-0.4133627414703369,3.093556880950928,2.275557041168213
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05735.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 11:08:01+00:00,632,632,399424,85,8b18c7e0a3c17c3be7b7548efdfb0398,72.50347900390625,0.4252869784832001,77.47135162353516,-2.373820543289185,2.163214578337404,5.859801769256592,-2.841332197189331,1.7771215438842771,1.595273733139038
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05736.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 11:08:01+00:00,632,632,399424,90,610f9065a008a73ad4cbec0ebc28f5c2,71.85740661621094,0.4119959473609924,76.50281524658203,-2.772193193435669,1.5743999309886734,5.964904308319092,-3.404440402984619,2.2216603755950928,1.6192156076431274
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05746.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 14:56:42+00:00,1024,1024,1048576,85,33646ee7102dc3f4d2e6ada6e016f64e,74.6148910522461,0.4557607769966125,78.91802215576172,4.13202714920044,6.706535462317674,6.849748611450195,3.998642444610596,2.31718111038208,1.8626660108566284
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05688.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 18:43:53+00:00,1024,1024,1048576,60,2f5a4a377fe22b5307305e3c4ea67435,71.57989501953125,0.3842284679412842,73.86891174316406,0.3511832058429718,5.705190405536133,3.4511098861694336,-0.9313755035400392,2.4684081077575684,3.1068453788757324
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05822.png,viral_bfree,FrsY4u3XgAQSHvd,FAKE,PNG,2023-03-23 19:55:29+00:00,815,812,661780,200,7cdc9a87e39ca7c0cc9e8f5ffadb3d18,72.3930435180664,0.421539694070816,76.3480453491211,2.9575140476226807,2.3028596225385227,6.681149482727051,0.9539117217063904,4.201002597808838,-0.2398604154586792
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05667.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-23 20:44:48+00:00,1200,1200,1440000,94,57552671fd9e7da941df2b20f01b2abf,73.96110534667969,0.4342179298400879,77.46924591064453,-1.5394269227981567,-3.0369169870224533,6.693626880645752,0.7586051821708679,2.265432357788086,1.908008575439453
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05813.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-24 00:15:09+00:00,680,680,462400,95,bfaf4d27d3bb2ca3e6b6a47a531dd090,72.62186431884766,0.415647804737091,76.779052734375,-2.984829902648926,2.277746658459771,2.963423728942871,-3.515300035476685,1.3425090312957764,0.9306100010871888
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05823.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-24 11:35:36+00:00,630,630,396900,90,451a1431feeafd52fcae95eeefb6cd22,72.74724578857422,0.4492202401161194,80.66831970214844,-3.0262391567230225,-0.3451875376136484,3.2647390365600586,-4.0257887840271,-1.1741130352020264,0.4802871942520141
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05754.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-24 11:35:36+00:00,630,630,396900,90,5b7d15f654954fb18d20d539569da6bc,71.46060180664062,0.421063482761383,78.9885482788086,-1.7663685083389282,1.0540727485733068,1.8469204902648928,-4.171102046966553,1.1787314414978027,-0.2284193038940429
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05703.webp,viral_bfree,FrsY4u3XgAQSHvd,FAKE,WEBP,2023-03-24 21:30:22+00:00,780,780,608400,200,fe8ebb242c99010417bd6de59a6ea43a,71.68070220947266,0.3804393410682678,73.0689468383789,-21.07538414001465,8.319327411875012,1.3122502565383911,-1.323918700218201,4.635090827941895,1.6588003635406494
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05725.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-25 07:08:46+00:00,1024,1024,1048576,85,79a0402eb2d8752eff395629ba09a6f8,74.65715026855469,0.4601363241672516,79.12027740478516,3.87534499168396,5.966687031216948,4.436315059661865,3.797398805618286,1.479447841644287,2.202390670776367
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05741.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-29 10:44:35+00:00,663,663,439569,80,90e0ddd2b76ff820b085c38c026e5beb,69.31443786621094,0.3719743192195892,72.48516845703125,-0.8380609750747681,4.615827617424105,5.710895538330078,-4.148126125335693,4.6192779541015625,0.4985275268554687
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05748.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-30 22:30:21+00:00,510,510,260100,86,b4a08ecaba7dcf21c661f57f1fbfe49a,69.63163757324219,0.4059752523899078,76.55850219726562,-6.664858818054199,6.259920814661389,2.428312063217163,-5.526406288146973,3.2293519973754883,1.447826862335205
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05747.webp,viral_bfree,FrsY4u3XgAQSHvd,FAKE,WEBP,2023-03-30 22:30:22+00:00,510,510,260100,200,66c3bf002f00785b33d1968ebb303fec,69.56307220458984,0.4026307761669159,76.19957733154297,-16.446578979492188,1.9320919684124336,3.442460775375366,-5.509456157684326,6.134393215179443,0.930276334285736
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05749.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-03-30 22:30:23+00:00,666,666,443556,86,6e37818b265259c392ff37d5dc8892b7,72.69437408447266,0.4337486922740936,77.90935516357422,-1.4467178583145142,2.6578646637326586,5.089726448059082,-3.5459344387054443,1.0509021282196045,0.7854130268096924
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05715.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-04-04 22:12:43+00:00,1000,1000,1000000,83,1d256ee1295aa6246471a952ad983bee,74.35933685302734,0.4412141442298889,78.55487060546875,2.204836845397949,3.2696843557016995,6.67595100402832,2.8793976306915283,3.2465548515319824,1.993847131729126
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05673.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-05-06 21:02:08+00:00,542,542,293764,94,131931f6730ff300505707ba2322aad3,68.38200378417969,0.3958433866500854,73.17205047607422,-4.462414264678955,3.59116672796712,6.83735990524292,-2.3663346767425537,3.411578893661499,1.5455336570739746
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05755.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-05-29 22:39:18+00:00,1024,1024,1048576,82,eb5cb40e1b39a66c48aaf7284ff9a6e2,72.0955810546875,0.4052929878234863,74.71490478515625,-0.4019090235233307,6.040444361409989,6.284073352813721,-1.1308363676071167,2.9339284896850586,1.581220626831055
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05686.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-06-10 15:39:01+00:00,800,800,640000,82,855aa337fe0571b08ff16a78a5f455e3,70.9630126953125,0.376841276884079,72.3115463256836,0.9313233494758606,3.5303298779591943,3.707268238067627,-0.0958080291748046,0.3666700720787048,1.994800448417664
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05734.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2023-09-19 16:03:48+00:00,1024,1024,1048576,85,f7a54b0c1e93f573cfd1ff51431df49d,74.43937683105469,0.4502103328704834,79.03522491455078,3.415312528610229,5.184807057610633,6.824741363525391,3.794870138168335,2.597253799438477,1.6826552152633667
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05677.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-03-28 02:15:28+00:00,746,746,556516,75,acdc27b0a653def630a79eae25287af2,71.39071655273438,0.4093541800975799,74.64216613769531,0.2703376114368438,6.96468469111377,6.106961727142334,-2.6870062351226807,1.453926682472229,1.0451805591583252
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05680.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-06-05 17:12:47+00:00,1024,1024,1048576,85,57273cf4d27a619c18b7f0e717fc3aa9,74.5929946899414,0.4562743306159973,78.9342269897461,4.132672309875488,6.329023713508367,6.683004379272461,4.0215325355529785,2.524048328399658,1.8703043460845947
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05679.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-06-05 17:13:05+00:00,400,400,160000,85,c70855ee435b1541d52b7314d89eb1b3,58.911354064941406,0.3342866599559784,70.11248016357422,-8.942620277404785,-2.2812902079656934,5.80483865737915,-4.280932903289795,4.774216651916504,1.7845529317855835
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05678.webp,viral_bfree,FrsY4u3XgAQSHvd,FAKE,WEBP,2024-06-05 17:13:09+00:00,400,400,160000,200,9edf956744fc0153b30111e3803ecff6,57.72420501708984,0.3220207393169403,69.67899322509766,-20.21986198425293,2.917484046070568,-1.1439136266708374,-2.321608304977417,7.840396404266357,0.7652727365493774
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05698.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-08-29 07:57:16+00:00,800,800,640000,75,fa70372f32cf5dceb73dfb6b79462c00,72.55521392822266,0.4129450917243957,76.69828796386719,-0.447106122970581,5.642911740809651,3.260681629180908,-1.933184504508972,1.0694481134414673,0.8758792877197266
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05699.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-05 14:15:45+00:00,900,900,810000,92,8f1d88ffaeae88c96a5629db545e1e3c,73.51837158203125,0.4305493533611297,77.42154693603516,0.0160861946642398,8.215624336930048,6.685097694396973,-2.2817420959472656,0.9795085191726683,1.9039369821548464
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05788.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-05 14:16:19+00:00,1200,1200,1440000,80,3a50d5abc0ec6b9a69ea09350f9130d1,72.73994445800781,0.412201315164566,75.77906799316406,-0.5222129821777344,-0.5993846632594858,6.141062736511231,-0.2125860750675201,4.081748008728027,1.6339008808135986
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05645.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-06 07:11:20+00:00,1024,1024,1048576,85,5180d93f1e00929a9d83023db2a7b684,74.6148910522461,0.4557606875896454,78.91796112060547,4.13202714920044,6.706535462317674,6.7720489501953125,3.998644351959229,2.31718111038208,1.8626660108566284
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05644.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-06 10:39:06+00:00,412,412,169744,85,105639607c61300fd991318dcecdfe26,58.95963668823242,0.3303229212760925,69.13986206054688,-6.127910137176514,-1.338055229887536,4.851268291473389,-4.055012702941895,4.658409595489502,2.925283432006836
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05655.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-06 10:39:13+00:00,900,900,810000,85,2afec00703f5665cd9181a68e013cbfa,72.85600280761719,0.4217286109924316,75.74443817138672,2.3695943355560303,7.911816789085854,6.578776836395264,2.267404079437256,2.783223390579224,2.536959409713745
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05675.webp,viral_bfree,FrsY4u3XgAQSHvd,FAKE,WEBP,2024-09-06 10:39:40+00:00,1000,1000,1000000,200,ba3285a7248084cb285215b042ed45cb,74.15924072265625,0.4452996253967285,78.15886688232422,-3.495962619781494,1.750999180847944,5.586761474609375,4.364465236663818,9.67793083190918,2.052368640899658
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05702.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-06 10:40:25+00:00,1200,1200,1440000,80,1505b746ec8bf11ef97521e713ab52c0,73.71793365478516,0.4271476864814758,77.21623229980469,-0.6302342414855957,-0.8128845807669428,6.525233745574951,1.2714641094207764,0.6214027404785156,2.0286943912506104
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05717.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,2024-09-06 10:40:38+00:00,1000,1000,1000000,89,d618376b7fcc8649e44a49a8e67313c1,74.19121551513672,0.4253346025943756,77.2245864868164,-6.060777187347412,-2.022175762183994,5.290912628173828,2.15418028831482,2.082024574279785,1.5731641054153442
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05751.webp,viral_bfree,FrsY4u3XgAQSHvd,FAKE,WEBP,,1024,1024,1048576,200,a5a2df5605ca7ac2a43fe53b8d7306fc,74.19503021240234,0.437099277973175,77.69921875,-13.48885726928711,5.17175594204342,5.627601146697998,2.6204192638397217,5.928952217102051,1.3679418563842771
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05709.png,viral_bfree,FrsY4u3XgAQSHvd,FAKE,PNG,,840,473,397320,200,5cba39612a09ac2b36d913af6fb30662,43.96921157836914,0.0115056158974766,43.57706832885742,-6.777365684509277,-9.100735838211154,-5.103704929351807,-1.6402453184127808,1.3435931205749512,3.361320734024048
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05681.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,,1024,1024,1048576,85,fe76eb5bb23d2471e02c69ad50e7aae4,74.3857650756836,0.4498218595981598,78.92272186279297,3.4517815113067627,4.410673687094681,6.362118721008301,3.7119202613830566,2.418850898742676,1.6952331066131592
ReWIND/viral_bfree/FAKE/FrsY4u3XgAQSHvd/img05683.jpg,viral_bfree,FrsY4u3XgAQSHvd,FAKE,JPEG,,410,410,168100,85,b7cfe00aa07f870096d3df8efb558060,62.3616943359375,0.3577234745025635,73.28653717041016,-9.77094554901123,-0.7146482438952364,4.68568754196167,-4.177192211151123,3.32126784324646,0.6311686038970947
